3.1257,61.49
3.12777,61.41
3.12984,61.32
3.13191,61.14
3.13398,61.14
3.13605,60.97
3.13812,60.88
3.14019,60.88
3.14226,60.79
3.14433,60.7
3.1464,60.62
3.14847,60.53
3.15054,60.44
3.15261,60.35
3.15468,60.26
3.15675,60.09
3.15882,60.09
3.16089,59.91
3.16296,59.91
3.16503,59.74
3.1671,59.65
3.16917,59.56
3.17124,59.56
3.17331,59.47
3.17538,59.38
3.17745,59.3
3.17952,59.21
3.18159,59.12
3.18366,59.03
3.18573,58.95
3.1878,58.86
3.18987,58.77
3.19194,58.68
3.19401,58.59
3.19608,58.51
3.19815,58.33
3.20022,58.15
3.20229,58.07
3.20436,57.89
3.20643,57.8
3.2085,57.8
3.21057,57.71
3.21264,57.63
3.21471,57.54
3.21678,57.36
3.21885,57.36
3.22092,57.27
3.22299,57.19
3.22506,57.1
3.22713,57.01
3.2292,56.92
3.23127,56.75
3.23334,56.75
3.23541,56.66
3.23748,56.57
3.23955,56.48
3.24162,56.4
3.24369,56.22
3.24576,56.13
3.24783,56.13
3.2499,56.04
3.25197,55.87
3.25404,55.87
3.25611,55.78
3.25818,55.69
3.26025,55.6
3.26232,55.52
3.26439,55.43
3.26646,55.34
3.26853,55.25
3.2706,55.16
3.27267,54.99
3.27474,54.9
3.27681,54.81
3.27888,54.81
3.28095,54.64
3.28302,54.55
3.28509,54.46
3.28716,54.37
3.28923,54.29
3.2913,54.2
3.29337,54.2
3.29544,54.11
3.29751,53.93
3.29958,53.85
3.30165,53.76
3.30372,53.67
3.30579,53.58
3.30786,53.58
3.30993,53.49
3.312,53.32
3.31407,53.23
3.31614,53.14
3.31821,53.05
3.32028,52.97
3.32235,52.88
3.32442,52.79
3.32649,52.7
3.32856,52.62
3.33063,52.53
3.3327,52.44
3.33477,52.35
3.33684,52.26
3.33891,52.18
3.34098,52.09
3.34305,52
3.34512,51.91
3.34719,51.82
3.34926,51.74
3.35133,51.65
3.3534,51.56
3.35547,51.56
3.35754,51.38
3.35961,51.21
3.36168,51.12
3.36375,51.12
3.36582,51.03
3.36789,50.95
3.36996,50.86
3.37203,50.68
3.3741,50.68
3.37617,50.51
3.37824,50.42
3.38031,50.33
3.38238,50.24
3.38445,50.15
3.38652,50.07
3.38859,49.98
3.39066,49.89
3.39273,49.8
3.3948,49.71
3.39687,49.63
3.39894,49.54
3.40101,49.45
3.40308,49.36
3.40515,49.27
3.40722,49.19
3.40929,49.1
3.41136,49.01
3.41343,48.84
3.4155,48.84
3.41757,48.66
3.41964,48.66
3.42171,48.57
3.42378,48.48
3.42585,48.4
3.42792,48.31
3.42999,48.22
3.43206,48.13
3.43413,48.04
3.4362,47.96
3.43827,47.87
3.44034,47.78
3.44241,47.69
3.44448,47.52
3.44655,47.43
3.44862,47.34
3.45069,47.25
3.45276,47.16
3.45483,47.08
3.4569,46.99
3.45897,46.81
3.46104,46.64
3.46311,46.55
3.46518,46.46
3.46725,46.29
3.46932,46.2
3.47139,46.2
3.47346,46.11
3.47553,46.02
3.4776,45.93
3.47967,45.85
3.48174,45.76
3.48381,45.58
3.48588,45.58
3.48795,45.49
3.49002,45.41
3.49209,45.32
3.49416,45.23
3.49623,45.05
3.4983,44.97
3.50037,44.88
3.50244,44.79
3.50451,44.7
3.50658,44.62
3.50865,44.53
3.51072,44.44
3.51279,44.35
3.51486,44.18
3.51693,44.18
3.519,44.09
3.52107,43.91
3.52314,43.82
3.52521,43.74
3.52728,43.65
3.52935,43.65
3.53142,43.47
3.53349,43.47
3.53556,43.3
3.53763,43.12
3.5397,43.12
3.54177,43.03
3.54384,42.95
3.54591,42.86
3.54798,42.77
3.55005,42.68
3.55212,42.59
3.55419,42.51
3.55626,42.42
3.55833,42.33
3.5604,42.24
3.56247,42.15
3.56454,42.07
3.56661,41.98
3.56868,41.89
3.57075,41.8
3.57282,41.71
3.57489,41.71
3.57696,41.63
3.57903,41.54
3.5811,41.36
3.58317,41.36
3.58524,41.27
3.58731,41.19
3.58938,41.1
3.59145,41.01
3.59352,40.92
3.59559,40.84
3.59766,40.75
3.59973,40.66
3.6018,40.48
3.60387,40.4
3.60594,40.31
3.60801,40.22
3.61008,40.13
3.61215,40.04
3.61422,39.96
3.61629,39.87
3.61836,39.78
3.62043,39.69
3.6225,39.6
3.62457,39.43
3.62664,39.34
3.62871,39.25
3.63078,39.16
3.63285,39.08
3.63492,38.99
3.63699,38.9
3.63906,38.81
3.64113,38.64
3.6432,38.64
3.64527,38.55
3.64734,38.46
3.64941,38.37
3.65148,38.29
3.65355,38.2
3.65562,38.11
3.65769,38.02
3.65976,37.93
3.66183,37.85
3.6639,37.76
3.66597,37.67
3.66804,37.58
3.67011,37.49
3.67218,37.41
3.67425,37.41
3.67632,37.32
3.67839,37.23
3.68046,37.14
3.68253,36.97
3.6846,36.88
3.68667,36.79
3.68874,36.7
3.69081,36.62
3.69288,36.53
3.69495,36.44
3.69702,36.35
3.69909,36.26
3.70116,36.18
3.70323,36.09
3.7053,36
3.70737,35.82
3.70944,35.82
3.71151,35.65
3.71358,35.65
3.71565,35.56
3.71772,35.38
3.71979,35.3
3.72186,35.21
3.72393,35.12
3.726,35.03
3.72807,34.95
3.73014,34.86
3.73221,34.86
3.73428,34.68
3.73635,34.59
3.73842,34.51
3.74049,34.42
3.74256,34.33
3.74463,34.24
3.7467,34.15
3.74877,34.07
3.75084,33.98
3.75291,33.89
3.75498,33.8
3.75705,33.71
3.75912,33.63
3.76119,33.54
3.76326,33.45
3.76533,33.36
3.7674,33.19
3.76947,33.19
3.77154,33.1
3.77361,33.01
3.77568,32.92
3.77775,32.84
3.77982,32.75
3.78189,32.66
3.78396,32.57
3.78603,32.48
3.7881,32.4
3.79017,32.31
3.79224,32.22
3.79431,32.13
3.79638,32.04
3.79845,31.96
3.80052,31.87
3.80259,31.78
3.80466,31.69
3.80673,31.6
3.8088,31.52
3.81087,31.43
3.81294,31.34
3.81501,31.16
3.81708,31.16
3.81915,31.08
3.82122,30.9
3.82329,30.81
3.82536,30.73
3.82743,30.64
3.8295,30.55
3.83157,30.46
3.83364,30.37
3.83571,30.29
3.83778,30.2
3.83985,30.2
3.84192,30.02
3.84399,29.93
3.84606,29.85
3.84813,29.76
3.8502,29.67
3.85227,29.58
3.85434,29.49
3.85641,29.41
3.85848,29.32
3.86055,29.23
3.86262,29.14
3.86469,29.05
3.86676,28.97
3.86883,28.88
3.8709,28.7
3.87297,28.62
3.87504,28.53
3.87711,28.53
3.87918,28.44
3.88125,28.35
3.88332,28.18
3.88539,28.18
3.88746,28.09
3.88953,28
3.8916,27.91
3.89367,27.74
3.89574,27.74
3.89781,27.65
3.89988,27.56
3.90195,27.47
3.90402,27.38
3.90609,27.21
3.90816,27.21
3.91023,27.12
3.9123,26.95
3.91437,26.95
3.91644,26.77
3.91851,26.77
3.92058,26.68
3.92265,26.59
3.92472,26.51
3.92679,26.33
3.92886,26.33
3.93093,26.15
3.933,26.07
3.93507,25.98
3.93714,25.89
3.93921,25.8
3.94128,25.63
3.94335,25.63
3.94542,25.54
3.94749,25.45
3.94956,25.27
3.95163,25.19
3.9537,25.1
3.95577,25.01
3.95784,25.01
3.95991,24.92
3.96198,24.75
3.96405,24.66
3.96612,24.57
3.96819,24.48
3.97026,24.48
3.97233,24.4
3.9744,24.31
3.97647,24.22
3.97854,24.13
3.98061,24.04
3.98268,23.87
3.98475,23.78
3.98682,23.78
3.98889,23.69
3.99096,23.6
3.99303,23.43
3.9951,23.34
3.99717,23.34
3.99924,23.25
4.00131,23.08
4.00338,22.99
4.00545,22.99
4.00752,22.9
4.00959,22.73
4.01166,22.64
4.01373,22.55
4.0158,22.46
4.01787,22.02
4.01994,21.85
4.02201,21.76
4.02408,21.67
4.02615,21.58
4.02822,21.58
4.03029,21.41
4.03236,21.32
4.03443,21.23
4.0365,21.23
4.03857,21.05
4.04064,20.97
4.04271,20.88
4.04478,20.79
4.04685,20.7
4.04892,20.62
4.05099,20.53
4.05306,20.44
4.05513,20.35
4.0572,20.26
4.05927,20.18
4.06134,20.09
4.06341,20
4.06548,20
4.06755,19.91
4.06962,19.82
4.07169,19.65
4.07376,19.65
4.07583,19.47
4.0779,19.38
4.07997,19.3
4.08204,19.21
4.08411,19.12
4.08618,19.03
4.08825,18.95
4.09032,18.86
4.09239,18.77
4.09446,18.68
4.09653,18.59
4.0986,18.42
4.10067,18.33
4.10274,18.24
4.10481,18.24
4.10688,18.15
4.10895,18.07
4.11102,17.98
4.11309,17.8
4.11516,17.71
4.11723,17.63
4.1193,17.54
4.12137,17.45
4.12344,17.45
4.12551,17.36
4.12758,17.27
4.12965,17.1
4.13172,17.01
4.13379,16.92
4.13586,16.92
4.13793,16.84
4.14,16.75
4.14207,16.66
4.14414,16.57
4.14621,16.48
4.14828,16.4
4.15035,16.31
4.15242,16.22
4.15449,16.13
4.15656,16.04
4.15863,15.96
4.1607,15.78
4.16277,15.78
4.16484,15.69
4.16691,15.6
4.16898,15.52
4.17105,15.34
4.17312,15.25
4.17519,15.08
4.17726,15.08
4.17933,14.99
4.1814,14.9
4.18347,14.81
4.18554,14.64
4.18761,14.64
4.18968,14.55
4.19175,14.37
4.19382,14.29
4.19589,14.2
4.19796,14.2
4.20003,14.11
4.2021,14.02
4.20417,13.93
4.20624,13.85
4.20831,13.76
4.21038,13.67
4.21245,13.58
4.21452,13.58
4.21659,13.41
4.21866,13.32
4.22073,13.23
4.2228,13.14
4.22487,13.05
4.22694,12.97
4.22901,12.88
4.23108,12.79
4.23315,12.7
4.23522,12.62
4.23729,12.53
4.23936,12.44
4.24143,12.35
4.2435,12.26
4.24557,12.09
4.24764,12
4.24971,11.82
4.25178,11.82
4.25385,11.74
4.25592,11.65
4.25799,11.47
4.26006,11.38
4.26213,11.38
4.2642,11.3
4.26627,11.21
4.26834,11.12
4.27041,11.03
4.27248,10.86
4.27455,10.86
4.27662,10.77
4.27869,10.68
4.28076,10.59
4.28283,10.51
4.2849,10.42
4.28697,10.33
4.28904,10.24
4.29111,10.15
4.29318,10.07
4.29525,9.98
4.29732,9.89
4.29939,9.89
4.30146,9.8
4.30353,9.63
4.3056,9.54
4.30767,9.45
4.30974,9.36
4.31181,9.27
4.31388,9.19
4.31595,9.1
4.31802,9.01
4.32009,8.92
4.32216,8.84
4.32423,8.75
4.3263,8.66
4.32837,8.57
4.33044,8.48
4.33251,8.4
4.33458,8.22
4.33665,8.22
4.33872,8.13
4.34079,7.96
4.34286,7.87
4.34493,7.78
4.347,7.69
4.34907,7.6
4.35114,7.52
4.35321,7.43
4.35528,7.34
4.35735,7.25
4.35942,7.16
4.36149,7.08
4.36356,6.99
4.36563,6.9
4.3677,6.81
4.36977,6.73
4.37184,6.64
4.37391,6.55
4.37598,6.46
4.37805,6.37
4.38012,6.29
4.38219,6.2
4.38426,6.2
4.38633,6.02
4.3884,5.93
4.39047,5.85
4.39254,5.76
4.39461,5.67
4.39668,5.58
4.39875,5.49
4.40082,5.41
4.40289,5.32
4.40496,5.23
4.40703,5.14
4.4091,5.05
4.41117,4.97
4.41324,4.88
4.41531,4.7
4.41738,4.7
4.41945,4.62
4.42152,4.53
4.42359,4.44
4.42566,4.35
4.42773,4.26
4.4298,4.18
4.43187,4
4.43394,3.91
4.43601,3.82
4.43808,3.74
4.44015,3.65
4.44222,3.56
4.44429,3.47
4.44636,3.38
4.44843,3.3
4.4505,3.21
4.45257,3.12
4.45464,3.03
4.45671,2.95
4.45878,2.86
4.46085,2.77
4.46292,2.68
4.46499,2.59
4.46706,2.51
4.46913,2.42
4.4712,2.33
4.47327,2.15
4.47534,2.15
4.47741,1.98
4.47948,1.98
4.48155,1.89
4.48362,1.8
4.48569,1.71
4.48776,1.54
4.48983,1.54
4.4919,1.36
4.49397,1.36
4.49604,1.27
4.49811,1.19
4.50018,1.1
4.50225,1.01
4.50432,0.92
4.50639,0.84
4.50846,0.75
4.51053,0.66
4.5126,0.57
4.51467,0.4
4.51674,0.31
4.51881,0.22
4.52088,0.13
4.52295,0.04
4.52502,-0.04
4.52709,-0.13
4.52916,-0.22
4.53123,-0.31
4.5333,-0.4
4.53537,-0.48
4.53744,-0.57
4.53951,-0.57
4.54158,-0.66
4.54365,-0.75
4.54572,-0.84
4.54779,-0.92
4.54986,-1.1
4.55193,-1.1
4.554,-1.19
4.55607,-1.27
4.55814,-1.36
4.56021,-1.45
4.56228,-1.54
4.56435,-1.63
4.56642,-1.71
4.56849,-1.8
4.57056,-1.89
4.57263,-1.98
4.5747,-2.07
4.57677,-2.15
4.57884,-2.24
4.58091,-2.33
4.58298,-2.33
4.58505,-2.51
4.58712,-2.51
4.58919,-2.59
4.59126,-2.68
4.59333,-2.77
4.5954,-2.86
4.59747,-2.95
4.59954,-3.03
4.60161,-3.03
4.60368,-3.12
4.60575,-3.3
4.60782,-3.3
4.60989,-3.38
4.61196,-3.47
4.61403,-3.56
4.6161,-3.65
4.61817,-3.74
4.62024,-3.74
4.62231,-3.82
4.62438,-4
4.62645,-4.09
4.62852,-4.18
4.63059,-4.26
4.63266,-4.35
4.63473,-4.44
4.6368,-4.53
4.63887,-4.62
4.64094,-4.7
4.64301,-4.79
4.64508,-4.88
4.64715,-5.05
4.64922,-5.14
4.65129,-5.23
4.65336,-5.23
4.65543,-5.41
4.6575,-5.49
4.65957,-5.49
4.66164,-5.67
4.66371,-5.76
4.66578,-5.85
4.66785,-5.85
4.66992,-6.02
4.67199,-6.11
4.67406,-6.29
4.67613,-6.37
4.6782,-6.46
4.68027,-6.55
4.68234,-6.64
4.68441,-6.73
4.68648,-6.81
4.68855,-6.9
4.69062,-7.08
4.69269,-7.16
4.69476,-7.25
4.69683,-7.34
4.6989,-7.43
4.70097,-7.52
4.70304,-7.6
4.70511,-7.69
4.70718,-7.78
4.70925,-7.87
4.71132,-7.96
4.71339,-8.04
4.71546,-8.22
4.71753,-8.31
4.7196,-8.31
4.72167,-8.48
4.72374,-8.57
4.72581,-8.66
4.72788,-8.75
4.72995,-8.84
4.73202,-8.92
4.73409,-9.1
4.73616,-9.19
4.73823,-9.19
4.7403,-9.36
4.74237,-9.36
4.74444,-9.54
4.74651,-9.63
4.74858,-9.71
4.75065,-9.8
4.75272,-9.89
4.75479,-9.98
4.75686,-10.07
4.75893,-10.15
4.761,-10.24
4.76307,-10.33
4.76514,-10.42
4.76721,-10.51
4.76928,-10.59
4.77135,-10.68
4.77342,-10.77
4.77549,-10.86
4.77756,-10.95
4.77963,-11.03
4.7817,-11.21
4.78377,-11.21
4.78584,-11.3
4.78791,-11.38
4.78998,-11.65
4.79205,-11.74
4.79412,-11.82
4.79619,-11.91
4.79826,-12
4.80033,-12.09
4.8024,-12.18
4.80447,-12.26
4.80654,-12.35
4.80861,-12.44
4.81068,-12.44
4.81275,-12.53
4.81482,-12.62
4.81689,-12.7
4.81896,-12.79
4.82103,-12.97
4.8231,-12.97
4.82517,-13.05
4.82724,-13.14
4.82931,-13.23
4.83138,-13.41
4.83345,-13.41
4.83552,-13.58
4.83759,-13.58
4.83966,-13.67
4.84173,-13.76
4.8438,-13.85
4.84587,-13.93
4.84794,-14.02
4.85001,-14.11
4.85208,-14.2
4.85415,-14.2
4.85622,-14.37
4.85829,-14.46
4.86036,-14.55
4.86243,-14.64
4.8645,-14.64
4.86657,-14.81
4.86864,-14.81
4.87071,-14.9
4.87278,-14.99
4.87485,-15.08
4.87692,-15.25
4.87899,-15.25
4.88106,-15.34
4.88313,-15.43
4.8852,-15.52
4.88727,-15.6
4.88934,-15.69
4.89141,-15.78
4.89348,-15.87
4.89555,-15.96
4.89762,-16.04
4.89969,-16.13
4.90176,-16.22
4.90383,-16.31
4.9059,-16.31
4.90797,-16.4
4.91004,-16.57
4.91211,-16.66
4.91418,-16.66
4.91625,-16.75
4.91832,-16.84
4.92039,-16.92
4.92246,-17.01
4.92453,-17.1
4.9266,-17.19
4.92867,-17.27
4.93074,-17.36
4.93281,-17.45
4.93488,-17.54
4.93695,-17.63
4.93902,-17.8
4.94109,-17.89
4.94316,-17.89
4.94523,-17.98
4.9473,-18.07
4.94937,-18.15
4.95144,-18.24
4.95351,-18.33
4.95558,-18.42
4.95765,-18.51
4.95972,-18.59
4.96179,-18.68
4.96386,-18.77
4.96593,-18.86
4.968,-18.95
4.97007,-19.03
4.97214,-19.12
4.97421,-19.21
4.97628,-19.3
4.97835,-19.3
4.98042,-19.47
4.98249,-19.56
4.98456,-19.65
4.98663,-19.74
4.9887,-19.82
4.99077,-19.91
4.99284,-20
4.99491,-20.09
4.99698,-20.18
4.99905,-20.26
5.00112,-20.35
5.00319,-20.44
5.00526,-20.44
5.00733,-20.53
5.0094,-20.62
5.01147,-20.7
5.01354,-20.88
5.01561,-20.97
5.01768,-21.05
5.01975,-21.05
5.02182,-21.14
5.02389,-21.32
5.02596,-21.41
5.02803,-21.41
5.0301,-21.49
5.03217,-21.67
5.03424,-21.67
5.03631,-21.93
5.03838,-22.02
5.04045,-22.11
5.04252,-22.2
5.04459,-22.29
5.04666,-22.29
5.04873,-22.37
5.0508,-22.55
5.05287,-22.55
5.05494,-22.73
5.05701,-22.81
5.05908,-22.81
5.06115,-22.9
5.06322,-22.99
5.06529,-23.08
5.06736,-23.16
5.06943,-23.25
5.0715,-23.43
5.07357,-23.43
5.07564,-23.52
5.07771,-23.6
5.07978,-23.69
5.08185,-23.78
5.08392,-23.87
5.08599,-23.96
5.08806,-24.04
5.09013,-24.04
5.0922,-24.22
5.09427,-24.22
5.09634,-24.4
5.09841,-24.48
5.10048,-24.57
5.10255,-24.66
5.10462,-24.75
5.10669,-24.84
5.10876,-24.92
5.11083,-25.01
5.1129,-25.1
5.11497,-25.19
5.11704,-25.27
5.11911,-25.36
5.12118,-25.36
5.12325,-25.45
5.12532,-25.63
5.12739,-25.71
5.12946,-25.8
5.13153,-25.89
5.1336,-25.98
5.13567,-26.07
5.13774,-26.15
5.13981,-26.15
5.14188,-26.24
5.14395,-26.33
5.14602,-26.42
5.14809,-26.51
5.15016,-26.59
5.15223,-26.68
5.1543,-26.77
5.15637,-26.86
5.15844,-26.95
5.16051,-27.03
5.16258,-27.12
5.16465,-27.21
5.16672,-27.3
5.16879,-27.38
5.17086,-27.47
5.17293,-27.65
5.175,-27.91
5.17707,-28
5.17914,-28.09
5.18121,-28.09
5.18328,-28.18
5.18535,-28.26
5.18742,-28.35
5.18949,-28.44
5.19156,-28.62
5.19363,-28.62
5.1957,-28.7
5.19777,-28.79
5.19984,-28.88
5.20191,-28.97
5.20398,-29.05
5.20605,-29.14
5.20812,-29.23
5.21019,-29.32
5.21226,-29.41
5.21433,-29.49
5.2164,-29.58
5.21847,-29.67
5.22054,-29.76
5.22261,-29.85
5.22468,-29.93
5.22675,-30.02
5.22882,-30.11
5.23089,-30.2
5.23296,-30.29
5.23503,-30.37
5.2371,-30.46
5.23917,-30.9
5.24124,-30.99
5.24331,-31.08
5.24538,-31.16
5.24745,-31.16
5.24952,-31.34
5.25159,-31.43
5.25366,-31.43
5.25573,-31.6
5.2578,-31.6
5.25987,-31.78
5.26194,-31.87
5.26401,-31.96
5.26608,-32.04
5.26815,-32.04
5.27022,-32.13
5.27229,-32.22
5.27436,-32.31
5.27643,-32.48
5.2785,-32.48
5.28057,-32.57
5.28264,-32.66
5.28471,-32.75
5.28678,-32.84
5.28885,-32.84
5.29092,-33.01
5.29299,-33.1
5.29506,-33.19
5.29713,-33.27
5.2992,-33.36
5.30127,-33.45
5.30334,-33.45
5.30541,-33.54
5.30748,-33.63
5.30955,-33.71
5.31162,-33.89
5.31369,-33.89
5.31576,-34.07
5.31783,-34.07
5.3199,-34.15
5.32197,-34.33
5.32404,-34.51
5.32611,-34.51
5.32818,-34.68
5.33025,-34.77
5.33232,-34.77
5.33439,-34.86
5.33646,-34.95
5.33853,-35.03
5.3406,-35.12
5.34267,-35.3
5.34474,-35.3
5.34681,-35.38
5.34888,-35.47
5.35095,-35.56
5.35302,-35.65
5.35509,-35.74
5.35716,-35.82
5.35923,-35.91
5.3613,-36
5.36337,-36.18
5.36544,-36.18
5.36751,-36.26
5.36958,-36.35
5.37165,-36.44
5.37372,-36.53
5.37579,-36.62
5.37786,-36.7
5.37993,-36.79
5.382,-36.88
5.38407,-36.97
5.38614,-37.05
5.38821,-37.23
5.39028,-37.23
5.39235,-37.32
5.39442,-37.49
5.39649,-37.58
5.39856,-37.76
5.40063,-37.76
5.4027,-37.85
5.40477,-37.93
5.40684,-38.02
5.40891,-38.11
5.41098,-38.2
5.41305,-38.29
5.41512,-38.37
5.41719,-38.46
5.41926,-38.73
5.42133,-38.73
5.4234,-38.9
5.42547,-38.99
5.42754,-39.08
5.42961,-39.16
5.43168,-39.25
5.43375,-39.34
5.43582,-39.43
5.43789,-39.52
5.43996,-39.6
5.44203,-39.69
5.4441,-39.69
5.44617,-39.87
5.44824,-39.96
5.45031,-40.04
5.45238,-40.13
5.45445,-40.22
5.45652,-40.31
5.45859,-40.4
5.46066,-40.48
5.46273,-40.48
5.4648,-40.57
5.46687,-40.66
5.46894,-40.84
5.47101,-40.92
5.47308,-41.01
5.47515,-41.1
5.47722,-41.19
5.47929,-41.27
5.48136,-41.36
5.48343,-41.54
5.4855,-41.54
5.48757,-41.63
5.48964,-41.71
5.49171,-41.8
5.49378,-41.89
5.49585,-41.98
5.49792,-42.07
5.49999,-42.15
5.50206,-42.24
5.50413,-42.33
5.5062,-42.42
5.50827,-42.51
5.51034,-42.59
5.51241,-42.68
5.51448,-42.77
5.51655,-42.77
5.51862,-42.95
5.52069,-43.03
5.52276,-43.12
5.52483,-43.21
5.5269,-43.3
5.52897,-43.38
5.53104,-43.47
5.53311,-43.47
5.53518,-43.56
5.53725,-43.65
5.53932,-43.74
5.54139,-43.82
5.54346,-43.91
5.54553,-44
5.5476,-44.09
5.54967,-44.18
5.55174,-44.26
5.55381,-44.35
5.55588,-44.44
5.55795,-44.53
5.56002,-44.62
5.56209,-44.7
5.56416,-44.79
5.56623,-44.97
5.5683,-45.05
5.57037,-45.05
5.57244,-45.23
5.57451,-45.32
5.57658,-45.32
5.57865,-45.41
5.58072,-45.58
5.58279,-45.67
5.58486,-45.67
5.58693,-45.76
5.589,-45.85
5.59107,-45.93
5.59314,-46.11
5.59521,-46.2
5.59728,-46.29
5.59935,-46.29
5.60142,-46.46
5.60349,-46.55
5.60556,-46.55
5.60763,-46.73
5.6097,-46.81
5.61177,-46.99
5.61384,-46.99
5.61591,-47.08
5.61798,-47.16
5.62005,-47.25
5.62212,-47.34
5.62419,-47.43
5.62626,-47.52
5.62833,-47.6
5.6304,-47.69
5.63247,-47.78
5.63454,-47.87
5.63661,-47.96
5.63868,-48.13
5.64075,-48.13
5.64282,-48.31
5.64489,-48.4
5.64696,-48.48
5.64903,-48.57
5.6511,-48.66
5.65317,-48.75
5.65524,-48.84
5.65731,-48.92
5.65938,-49.01
5.66145,-49.1
5.66352,-49.19
5.66559,-49.19
5.66766,-49.27
5.66973,-49.45
5.6718,-49.54
5.67387,-49.63
5.67594,-49.63
5.67801,-49.71
5.68008,-49.8
5.68215,-49.89
5.68422,-49.98
5.68629,-50.15
5.68836,-50.24
5.69043,-50.24
5.6925,-50.33
5.69457,-50.51
5.69664,-50.51
5.69871,-50.59
5.70078,-50.68
5.70285,-50.77
5.70492,-50.86
5.70699,-50.95
5.70906,-51.03
5.71113,-51.12
5.7132,-51.21
5.71527,-51.3
5.71734,-51.38
5.71941,-51.47
5.72148,-51.56
5.72355,-51.65
5.72562,-51.74
5.72769,-51.82
5.72976,-51.91
5.73183,-51.91
5.7339,-52.09
5.73597,-52.09
5.73804,-52.18
5.74011,-52.35
5.74218,-52.44
5.74425,-52.53
5.74632,-52.62
5.74839,-52.62
5.75046,-52.7
5.75253,-52.79
5.7546,-52.88
5.75667,-52.97
5.75874,-53.05
5.76081,-53.23
5.76288,-53.32
5.76495,-53.32
5.76702,-53.41
5.76909,-53.49
5.77116,-53.58
5.77323,-53.67
5.7753,-53.76
5.77737,-53.85
5.77944,-53.93
5.78151,-54.02
5.78358,-54.11
5.78565,-54.2
5.78772,-54.29
5.78979,-54.37
5.79186,-54.46
5.79393,-54.55
5.796,-54.64
5.79807,-54.73
5.80014,-54.81
5.80221,-54.9
5.80428,-54.99
5.80635,-55.08
5.80842,-55.16
5.81049,-55.25
5.81256,-55.34
5.81463,-55.43
5.8167,-55.52
5.81877,-55.6
5.82084,-55.69
5.82291,-55.78
5.82498,-55.78
5.82705,-55.96
5.82912,-56.04
5.83119,-56.13
5.83326,-56.22
5.83533,-56.31
5.8374,-56.4
5.83947,-56.48
5.84154,-56.57
5.84361,-56.66
5.84568,-56.75
5.84775,-56.84
5.84982,-56.92
5.85189,-57.01
5.85396,-57.1
5.85603,-57.19
5.8581,-57.27
5.86017,-57.36
5.86224,-57.45
5.86431,-57.54
5.86638,-57.63
5.86845,-57.71
5.87052,-57.8
5.87259,-57.89
5.87466,-57.98
5.87673,-58.07
5.8788,-58.24
5.88087,-58.33
5.88294,-58.33
5.88501,-58.51
5.88708,-58.59
5.88915,-58.68
5.89122,-58.68
5.89329,-58.77
5.89536,-58.95
5.89743,-59.03
5.8995,-59.12
5.90157,-59.21
5.90364,-59.3
5.90571,-59.38
5.90778,-59.47
5.90985,-59.56
5.91192,-59.65
5.91399,-59.65
5.91606,-59.82
5.91813,-59.91
5.9202,-60
5.92227,-60.09
5.92434,-60.18
5.92641,-60.26
5.92848,-60.26
5.93055,-60.44
5.93262,-60.53
5.93469,-60.62
5.93676,-60.7
5.93883,-60.79
5.9409,-60.88
5.94297,-60.97
5.94504,-60.97
5.94711,-61.14
5.94918,-61.23
5.95125,-61.32
5.95332,-61.41
5.95539,-61.49
5.95746,-61.58
5.95953,-61.67
5.9616,-61.76
5.96367,-61.85
5.96574,-61.93
5.96781,-62.02
5.96988,-62.11
5.97195,-62.2
5.97402,-62.29
5.97609,-62.37
5.97816,-62.46
5.98023,-62.55
5.9823,-62.64
5.98437,-62.73
5.98644,-62.73
5.98851,-62.9
5.99058,-62.99
5.99265,-63.08
5.99472,-63.16
5.99679,-63.25
5.99886,-63.25
6.00093,-63.43
6.003,-63.43
6.00507,-63.52
6.00714,-63.69
6.00921,-63.69
6.01128,-63.87
6.01335,-63.87
6.01542,-63.96
6.01749,-64.04
6.01956,-64.22
6.02163,-64.13
6.0237,-64.4
6.02577,-64.48
6.02784,-64.48
6.02991,-64.57
6.03198,-64.66
6.03405,-64.84
6.03612,-64.84
6.03819,-64.92
6.04026,-65.1
6.04233,-65.19
6.0444,-65.27
6.04647,-65.36
6.04854,-65.45
6.05061,-65.54
6.05268,-65.63
6.05475,-65.71
6.05682,-65.8
6.05889,-65.89
6.06096,-65.98
6.06303,-66.15
6.0651,-66.15
6.06717,-66.24
6.06924,-66.33
6.07131,-66.42
6.07338,-66.59
6.07545,-66.68
6.07752,-66.77
6.07959,-66.86
6.08166,-66.95
6.08373,-67.03
6.0858,-67.12
6.08787,-67.21
6.08994,-67.3
6.09201,-67.38
6.09408,-67.47
6.09615,-67.56
6.09822,-67.65
6.10029,-67.74
6.10236,-67.74
6.10443,-67.91
6.1065,-68
6.10857,-68.09
6.11064,-68.18
6.11271,-68.18
6.11478,-68.26
6.11685,-68.35
6.11892,-68.53
6.12099,-68.62
6.12306,-68.7
6.12513,-68.79
6.1272,-68.88
6.12927,-68.97
6.13134,-69.05
6.13341,-69.14
6.13548,-69.23
6.13755,-69.32
6.13962,-69.41
6.14169,-69.49
6.14376,-69.49
6.14583,-69.58
6.1479,-69.67
6.14997,-69.76
6.15204,-69.93
6.15411,-70.02
6.15618,-70.02
6.15825,-70.2
6.16032,-70.2
6.16239,-70.29
6.16446,-70.46
6.16653,-70.46
6.1686,-70.55
6.17067,-70.73
